6163	3212
8586	16
797	1299
2222	194
2	7478
1209	9251
557	444
671	63
6314	1
5103	759
39	3354
1276	2
1276	1
1276	6
802	1381
3641	6807
1276	9
763	2304
687	588
2540	15
8326	8
1564	1208
3071	812
1564	1205
1564	1207
6002	2529
538	6300
6006	198
767	26
2	4928
609	16
8	3042
474	16
474	13
465	13
23	230
11	3278
7316	199
2	5030
959	372
2899	249
23	3820
2907	387
4575	638
136	1293
4781	1107
185	631
1631	3266
5140	1202
6166	20
1634	294
39	8485
7943	4843
3634	32
9	4864
1486	6758
6893	198
1565	413
638	104
638	105
9288	5355
4356	57
2079	1201
4982	638
19	644
1176	198
806	5360
4071	57
5897	182
6410	16
1194	13
2	6717
9	1309
2	6715
2	6713
72	1711
185	986
7955	6
4936	230
8050	11
31	5644
8050	16
369	2262
1	2628
15	1844
11	3856
3507	6511
2	829
325	2179
1	5936
2035	1705
459	6433
638	3106
1523	6
372	1348
204	116
249	807
1865	105
71	3469
1012	1592
580	26
4994	6339
5341	13
1020	11
31	5394
986	1185
2732	23
2993	2870
206	528
7857	16
2892	31
8	1947
578	1892
1438	548
8	1940
3269	3270
372	4640
63	422
63	420
17	734
1822	19
63	424
8975	7556
6448	39
133	2304
226	3439
2101	311
3669	175
3609	211
1454	63
5212	185
2814	5
428	382
2309	685
2	8632
2814	8
6737	8
306	23
1592	6983
624	1629
541	950
309	310
2447	2127
7779	11
39	5316
9	7881
7779	16
717	6462
1013	700
8919	8
1227	2022
639	198
591	394
5299	198
4641	55
3512	9093
413	806
560	63
3139	11
11	4677
4431	63
3139	16
1502	177
31	2787
564	2772
746	1967
591	4963
31	2563
892	32
286	1789
3382	342
3966	3630
6514	678
207	133
2460	2153
1413	1209
3229	8
3644	4010
2327	673
311	1412
911	1699
3702	199
229	5
230	1182
8549	4
828	6116
8238	734
133	5548
71	1569
345	8
3495	11
797	6981
3066	20
791	2848
26	6789
3774	13
9038	16
345	2
345	6
4582	39
71	1917
1008	1196
162	1159
819	7436
677	892
147	2355
3356	13
6238	806
678	1323
1989	5074
70	3808
2153	3965
1589	229
4229	349
1141	4194
651	799
1348	651
7757	8
8	465
4649	198
8	462
8	463
71	4855
1172	2037
1109	372
26	9325
644	1766
2	3677
2	3676
2	3675
1300	1301
2	7590
3676	792
9	3431
9	3433
8807	6704
2	4028
2	4027
7103	11
7103	13
2	4023
2	4021
1050	564
26	2446
4067	11
1889	883
26	2443
2	4117
1200	1922
1063	133
578	9172
1934	919
1349	756
1550	26
257	797
4306	39
2359	8
1310	325
26	7433
6	1197
1812	3917
162	458
185	600
3549	3550
591	2476
4168	11
5	5669
31	2256
1226	1227
2160	133
3356	121
4599	526
2	8901
1009	8
1200	1383
454	71
8017	448
868	1783
2	8909
2395	2
1009	5
280	1560
1356	806
3507	1116
1188	8
1636	919
11	2665
1022	116
3508	56
1008	835
3434	797
11	3133
11	3132
11	3135
366	3062
3631	8
11	3138
445	3026
7548	448
348	91
5658	8
147	824
138	39
4430	198
6394	651
26	8631
526	1111
26	3791
26	3790
1800	207
7383	160
5963	11
8947	8
828	1565
8256	230
35	1011
31	7096
113	1120
1308	1099
2	2032
387	947
4896	238
240	241
1288	1145
1200	4773
4660	23
63	6962
2772	2685
778	372
31	4258
11	7836
1465	16
11	7831
147	4344
7466	16
1787	1850
1351	63
818	43
2284	63
1348	2810
186	373
6807	6806
1446	297
791	1182
39	4566
756	147
20	569
523	1629
20	560
9178	9179
3957	687
985	63
176	325
2075	57
543	11
543	16
1348	1356
2075	51
8	1093
1336	63
1538	2864
3496	791
2002	199
4424	16
5274	892
11	8742
2513	413
3008	448
1653	2033
2848	16
2135	13
1277	651
100	63
1086	1687
422	1459
2	7930
3769	717
2	585
854	8415
2	586
1131	4173
2	583
8	9034
2	589
4179	1796
7975	16
23	1898
1452	57
1763	11
1663	638
2335	13
2898	797
4599	116
578	9318
564	913
1589	20
2798	973
1448	2
2561	651
331	1300
8333	8334
2230	1564
6	3103
3665	39
5004	8
2	4354
342	35
8128	8
2493	63
160	1889
8145	8
986	684
2327	2453
2731	31
211	3685
55	5633
2817	26
696	199
696	198
2757	3191
1815	1163
3140	8
1851	72
3106	93
1969	3066
4425	51
780	63
652	8
372	2866
1163	185
6478	806
2563	198
23	1999
1990	2
23	1994
1917	995
23	1990
207	3931
55	1394
2000	8
1263	1448
20	3471
755	5161
8413	3408
14	2213
9067	4
185	2260
79	7608
2407	8769
964	8
1929	16
294	3606
2306	6153
963	2286
655	806
8262	498
1200	138
6815	6
369	422
9152	206
6815	8
203	63
1909	16
5	4959
1514	8850
1909	11
5	4956
5	4954
3560	325
8888	6695
2263	2781
4088	5325
3172	63
802	1631
813	55
2783	7444
3560	1500
31	1612
31	1613
1776	11
3410	1663
31	1618
6270	13
511	1227
891	476
987	331
199	2521
199	2523
3915	16
7298	11
4710	806
31	7729
1348	4733
4742	7080
9	8539
23	3596
2200	31
844	8
2	7
2287	16
2	3
35	1219
9	8534
2	1029
19	758
6996	31
19	756
2	1027
4133	6
2	1021
26	3082
60	161
3330	63
1877	23
9	1148
2	6551
2344	5687
2033	4648
3780	8
2030	3599
2692	8
812	316
755	4341
3403	8
79	2924
185	8659
199	3433
3582	8
2438	8433
198	4283
6359	2596
270	1305
207	98
947	3757
7230	6731
2520	211
9	1490
9	1491
9	1494
687	3346
7517	26
705	2062
13	5580
655	540
1216	697
547	806
4309	39
588	6990
3698	6487
2194	79
20	5222
6420	16
1220	797
13	4187
32	6664
79	133
474	448
4088	7236
1185	11
5426	16
7568	1381
11	1748
578	6284
2081	31
598	708
147	1238
3506	16
198	862
1358	7242
8303	8
5	4373
5071	588
328	6705
334	5168
9	4513
1298	16
1168	4973
7962	63
199	2031
822	2655
1209	2883
60	71
1072	2571
2526	639
7698	133
5	934
1088	185
5	4375
2151	198
185	4376
678	634
8	4712
564	1950
4437	673
8269	8
947	4764
3740	26
188	8556
2064	9077
7110	8
511	325
1984	2593
947	4768
895	55
127	8
4946	26
9	309
2	2709
219	63
2	2704
2	2705
6973	4
2	2702
3643	3644
548	13
721	474
185	9290
5	3464
622	51
2377	199
4450	4517
746	8608
39	1231
4128	206
11	6212
11	6210
4226	4781
1623	3106
3847	8
206	2741
8	1290
15	21
277	32
822	3522
277	31
277	35
277	39
5118	26
23	884
1405	2
23	883
1541	2125
544	133
1405	8
198	133
85	216
13	1634
8	1747
1295	531
1514	678
259	321
8	1749
3236	16
259	325
626	1379
419	8
6898	325
891	2280
771	2181
9	7355
9	7356
2	3079
6332	63
433	5351
2	3074
39	348
1786	8
2	3071
2	3070
810	26
424	1603
5650	26
2	4228
2352	372
2946	31
6015	63
1273	8
1711	194
35	1464
2595	13
9	2248
2203	3648
9	2323
9	2320
1541	3834
2977	1301
1141	5373
5376	8
4505	1224
6765	8
11	1870
4056	133
947	1643
588	5058
26	5301
5586	11
9	3982
9	3983
6242	13
9320	469
9	3987
1011	349
797	6253
524	199
806	4978
921	1276
199	631
1560	3378
8901	8
8	2210
8	2212
8	2213
3698	4390
6262	11
543	5304
879	16
2327	20
190	2502
199	765
166	6336
128	445
7511	965
717	9027
11	2468
393	574
577	5827
832	696
206	1596
131	2143
11	4109
9401	194
11	4105
1918	71
11	3335
2993	31
11	3333
1313	16
8011	2075
755	8177
4652	13
509	4125
8	3634
1855	1538
7666	5
4745	8
1518	8
3181	1695
6769	5
4014	4015
1518	6
5508	526
5701	13
8	6821
8111	57
6745	151
1696	26
820	913
8	3632
9	4985
8427	185
31	7003
717	3759
1851	612
11	4675
199	7041
4070	26
791	465
1124	7377
932	35
829	63
9	5587
9	1804
4980	63
1203	11
9	1808
1203	16
2161	372
11	939
7389	3869
13	3092
4314	1145
3500	546
3597	1703
892	3146
2662	2
3747	16
717	7272
3747	13
6310	16
8237	24
3922	16
11	5278
11	5274
2752	2753
199	5812
638	6645
1351	3998
1	3749
1936	26
7968	19
5801	8
2109	26
948	39
538	947
817	818
204	638
39	8720
2728	5639
1209	767
3240	526
662	6785
2586	793
2669	2513
588	2405
7925	20
6744	588
20	4795
185	5943
1612	48
1432	294
31	8159
3629	169
3629	165
1431	325
4630	122
7562	8
3162	11
11	1881
1154	1155
11	1887
4126	5
4126	8
11	1888
2516	1935
2792	707
1463	57
8	1303
498	31
2132	372
699	5594
8	6049
498	39
7362	1209
3025	2272
8370	16
965	1761
1040	7226
8431	26
540	13
540	11
420	9383
540	16
5573	26
7762	23
7152	48
588	2313
55	1108
697	63
688	1922
3601	3602
6884	185
2110	13
1564	2147
773	3509
31	5052
71	8396
3048	6235
1960	116
3467	321
758	3746
11	1227
819	3524
11	1224
9	1069
819	3529
6	6446
2517	2
9	5787
20	6796
2792	1143
528	2060
3128	16
2689	206
845	3618
889	828
2643	63
807	1141
8130	8
5346	6
31	6659
12	211
1049	63
31	6656
19	8231
1027	8
1644	16
31	198
372	5305
560	6076
2339	206
4936	2
3516	20
7724	806
2472	8
2768	106
4177	8548
969	298
7100	199
969	294
2	3597
5110	23
2	2064
2	2067
2	2066
2	2060
2	2063
2	2062
2	3595
3821	1159
2	7255
35	3921
2	8200
135	19
2141	57
135	16
2	8209
135	13
5408	13
4031	651
823	48
2499	5706
7716	820
5916	638
1086	3715
1351	564
1136	469
230	1063
1661	1464
8174	4737
616	1236
1945	1971
685	6598
15	2689
26	6627
2	9371
2700	63
4334	5
465	2109
245	246
199	2726
199	2725
5252	206
2783	5376
1564	919
2	888
7080	4
4942	2
31	7529
4753	4697
3762	26
7093	609
26	4174
31	7527
2021	2265
71	1711
71	1712
31	3450
1433	793
873	8
1653	1356
1348	591
8	432
11	8162
199	2090
11	8164
1093	1209
229	2288
1229	325
348	506
591	6834
31	3180
6	4756
31	896
707	2
31	894
19	4000
31	890
31	891
4597	3731
1889	4126
5684	858
372	7302
420	2653
20	1326
3953	3954
6060	8
1100	206
2632	13
911	6372
5719	3266
6706	1209
1695	198
2167	8050
2732	4362
1008	643
1695	194
609	1851
2	3627
4721	1209
638	756
1623	199
5182	198
60	4094
2	1813
331	913
183	797
2	632
2303	176
2	636
113	1623
2	634
819	1834
2831	8
2322	688
1851	8607
1654	63
199	200
31	1962
896	465
31	1960
23	2404
3485	63
6635	8
31	1968
2468	8
4723	55
7208	6
25	7213
473	198
6058	11
6058	16
802	2199
5195	1376
4164	4492
4035	5
8841	2167
11	4668
11	4669
202	868
990	1357
369	5929
591	5428
5942	26
612	16
612	13
315	6414
403	16
420	5440
369	185
311	3914
369	188
4115	105
828	2222
20	6128
857	19
3037	373
202	2406
8	8416
8	8410
2184	707
19	1098
841	31
1099	2217
1142	549
25	487
3035	20
2668	5
26	717
5	2803
987	207
812	1431
35	1229
35	1228
2745	13
4913	1612
31	1034
2983	1815
31	1030
2757	31
25	152
25	153
1296	1603
31	1039
3831	6
445	4309
2918	325
1255	325
39	5534
26	2419
5	4366
626	5477
5907	638
16	836
626	5478
13	4846
185	3490
66	465
62	8
62	6
62	5
137	138
1225	19
63	32
63	31
23	1327
63	35
1514	2556
23	1329
63	39
2518	133
39	7576
1910	16
6785	63
31	537
31	536
31	531
20	4758
249	772
754	723
612	206
31	538
3086	23
194	26
5077	4598
8	3508
445	283
557	232
812	23
812	20
23	717
812	26
20	4759
4257	26
7256	651
11	8952
4371	1263
1211	116
3265	806
39	5396
45	8
1794	2251
1093	973
610	185
1656	207
1656	206
610	188
11	5704
763	824
31	4296
6690	1255
5187	8
140	182
2109	188
7368	207
223	904
116	820
9229	79
767	6173
2	8689
185	1909
807	664
1344	13
239	6349
3515	1227
4086	198
298	965
1599	2377
216	8
331	1513
9390	8305
3576	11
3656	206
3507	767
3550	31
31	6355
23	1815
2502	8
185	1009
3617	16
2256	2406
3778	16
2441	315
2528	325
9	447
538	1348
9	445
23	5316
9	448
3907	372
1926	797
55	763
2	1183
2	1181
351	6362
9	2873
9	2872
2	1184
2	1188
3673	31
769	1484
785	31
19	7034
1761	32
147	634
39	2373
193	526
7550	437
950	638
2167	239
1723	1527
1557	121
55	867
1205	1209
55	768
8688	6217
5216	11
5847	1308
3598	658
98	3501
23	5001
342	351
5113	707
3364	1390
4920	8
1618	79
2096	6
1919	6624
6745	206
185	2762
1425	26
2263	2572
4419	8
819	1666
763	2286
1209	1985
206	1020
1209	1983
186	6061
822	2515
2919	11
13	9261
678	2880
2734	16
2734	11
1	1300
5527	11
1461	294
39	3020
3082	3083
39	3027
1269	1394
5975	57
623	650
1120	2
880	58
194	1202
2256	91
325	548
9	7969
4885	8
703	26
9	7963
3618	386
2	6329
990	13
2	6322
2	6320
1934	4873
356	331
2489	2000
98	1475
1996	8
758	2635
1169	144
7264	23
5143	26
2303	230
4250	16
820	591
4976	2213
185	9314
162	5894
13	5776
1393	1142
1663	807
2610	7177
35	510
35	516
3406	807
35	518
2154	55
591	521
16	2518
20	5078
2	8970
16	2515
807	1305
199	1062
807	1301
626	2958
70	819
2	8972
228	4717
2	5039
1696	8
8	4697
6232	8
8	4691
13	2090
807	9
807	8
1075	230
4749	16
807	1
4764	3371
807	2
199	6756
199	6757
1989	892
185	1361
324	4
8	8990
8	8992
199	1397
418	4624
3132	7284
199	1393
199	1392
2	4071
3031	13
2	7491
1880	35
754	4917
8	9356
4521	13
229	1202
4088	651
229	1207
4521	16
3209	63
8	4521
9	6701
8	4529
5255	31
678	6550
523	12
39	1377
1	763
3335	345
5170	325
39	1378
2783	3239
207	3335
324	9
569	206
2	2514
2117	16
2	2513
2	2512
98	275
2671	8
98	277
2	8778
2	8772
188	6819
1212	13
4609	16
4609	11
207	1240
369	1329
5454	63
6606	20
806	7566
8	1464
8	1465
32	9
8	1460
8	1461
32	4
185	5924
2966	8
1443	448
185	5921
9	3286
32	2
11	6001
362	39
257	413
362	32
481	841
1511	79
797	1585
11	2781
16	6987
11	2783
294	26
4041	5
1934	386
1799	1800
7295	39
4834	31
8953	868
3590	48
2993	7029
717	674
5035	16
624	678
2619	63
472	16
472	11
882	48
820	63
5512	3181
1439	39
206	5006
2024	11
1962	13
1962	11
1962	16
1428	207
1145	79
5909	7012
4948	223
797	2632
8	6166
8418	4390
578	4248
2499	797
1227	3458
1684	626
121	2268
3800	70
1850	2642
63	3250
1696	2
2276	2277
5352	717
668	1582
1634	588
2796	16
2796	19
11	872
2354	4241
6	6222
6	6221
6	6226
6	6224
1448	1787
788	23
1110	806
1723	2949
8	756
1955	257
8	753
8	751
199	599
48	116
48	113
199	596
963	342
131	748
5684	160
6	160
63	1095
705	264
5655	8
2	6976
2	732
2	733
2	730
4154	48
8073	63
4108	198
2304	1588
8386	511
2991	903
4976	8
2217	35
2217	31
1238	11
578	1037
1238	16
230	407
1590	71
185	120
2907	2899
837	1209
11	1921
369	612
31	5485
31	5484
11	1926
2740	3139
8642	5
657	540
71	7635
6451	1182
271	2955
4646	185
2838	355
741	16
4017	2682
696	19
188	5730
35	4291
714	23
986	61
696	13
986	63
696	15
39	4164
1197	57
296	3136
373	2937
696	7092
53	1101
1878	199
204	13
1197	4754
994	177
1587	34
5274	1949
31	4536
2025	13
1114	563
911	2360
249	572
7645	2
1012	1285
19	479
230	1925
1048	16
1022	39
2126	51
1196	16
8750	16
2153	651
3869	1209
591	889
1196	13
626	32
31	1330
31	1337
626	35
626	36
4462	4678
420	516
5062	13
5291	16
1108	39
5291	11
63	112
9	7782
63	116
674	83
2305	3483
1013	5526
5618	5924
372	1182
2552	943
758	437
6404	63
588	193
303	1140
5046	31
445	911
1392	8975
25	375
9260	11
8634	3117
2439	638
990	1209
199	865
1564	315
5412	806
25	372
2412	1924
4465	8
7068	80
2439	3629
31	103
539	322
8	4291
11	7868
1006	12
31	6597
4177	185
2270	13
2270	11
3651	815
1296	296
31	2686
2292	185
1623	34
8687	13
79	4
961	325
1308	1789
26	7086
1328	1441
5848	16
1367	8
79	2750
26	3820
23	3651
199	3645
57	6054
23	4686
23	4685
23	4684
1174	2760
1295	63
812	5
812	4
1285	638
812	8
63	6724
1349	846
2555	118
16	532
1477	1983
2	3078
1796	812
1308	3783
5354	2141
4524	8
7699	11
1109	651
3459	3460
6659	325
38	198
6361	2563
113	96
38	190
3072	2
2	8436
2	8439
4222	16
6823	16
297	35
4264	8
650	16
650	15
2	2499
5	4504
650	11
995	4018
4	20
311	959
2971	797
889	26
1220	8
9	7251
3934	16
20	1157
6435	2
199	1077
523	624
523	626
31	1521
20	1158
476	170
199	2112
1308	3129
20	9366
3300	31
1200	699
732	35
732	32
445	1057
732	31
4245	11
4304	16
1255	6996
147	2044
5809	26
2915	1
11	8082
296	70
6	2244
296	74
2272	104
47	185
57	1702
31	3226
31	3225
2	5209
23	2213
270	271
1393	23
1230	11
1349	331
1230	13
2056	7090
66	63
1230	16
7055	211
1099	1804
2215	206
2589	6117
7530	4599
8232	2091
6825	3099
591	42
1712	1658
23	8476
11	681
11	683
2877	63
9	847
16	1227
16	1225
116	202
5	569
420	3319
5	564
39	4083
2998	207
5	563
185	1323
8453	23
1229	1209
6869	31
882	412
20	595
3745	1145
3109	283
2120	26
2120	23
144	3539
2162	198
2075	1285
358	8
91	198
588	1815
588	1812
8497	2091
6428	291
91	194
588	1819
5	2907
6746	6
3575	2
1538	791
1588	194
249	199
1630	185
2	7411
1990	198
333	372
828	4599
7551	8
23	5977
3629	1877
3983	11
1638	4704
5	304
186	868
947	746
7083	57
316	13
1209	7481
754	687
5978	1174
9	6549
2017	2
4963	5
2832	11
3704	13
3704	11
4963	8
3880	133
6853	11
80	2716
16	9337
1099	5002
932	540
1418	2699
1162	2616
1163	923
1984	16
393	1794
5364	638
1766	230
198	3905
8	5637
8	2069
8	2068
6819	35
296	3666
8	2066
211	13
7071	43
4336	387
1000	3107
25	693
1987	1044
835	23
2251	1227
835	26
2313	8
2006	2289
463	1102
1172	526
3308	988
1863	995
2911	2166
5707	8
482	734
1454	1990
35	2075
1200	995
1065	128
20	3149
9	8242
5496	199
4	1499
9	8245
5	1296
1043	2
43	5044
5	1293
5	1290
20	106
35	2382
230	889
3836	6681
2225	16
35	2384
1530	3147
154	8
827	105
2055	1889
5	227
3324	3325
566	8
566	5
26	8424
2222	2167
1159	5765
306	806
3103	1589
748	353
7691	11
413	7244
1561	63
39	1767
4	1141
1178	5140
4	1145
8	3335
4081	11
6645	16
1924	63
199	3989
199	3985
5708	13
2512	1576
4942	206
48	4891
2	3950
3618	664
2	3956
2	3957
1564	177
8042	2
3851	511
104	39
1095	44
178	179
4124	23
6177	63
104	31
4187	35
6549	5183
331	721
2145	31
763	71
202	763
1095	43
819	775
1767	2083
9082	79
228	1072
1213	283
655	2406
13	5988
6201	31
5125	1983
197	8
5517	1878
793	194
7262	8
793	198
48	26
782	211
868	7201
2972	372
543	721
5120	39
807	3806
4220	638
822	1564
3229	13
3378	8
1961	11
3869	4126
92	93
296	258
977	16
1204	3644
578	4991
5371	1233
947	9291
3176	7651
186	16
2637	26
8238	155
909	3672
4517	8
183	2113
8	7543
8	7546
2436	199
2686	4780
55	290
1739	105
43	588
1362	7724
43	581
717	4382
2098	13
2098	17
3862	26
2	6797
15	588
1628	4013
2077	16
6865	113
624	1513
71	3753
727	13
727	11
727	16
5078	591
913	198
375	5274
9106	8
693	116
31	57
31	56
31	55
104	2126
31	51
5116	55
7025	11
424	2118
409	13
2	2239
8646	113
2	2234
7797	807
6128	1227
638	890
351	365
2304	37
2088	63
9104	198
7060	325
1555	31
6735	15
237	5
1113	8596
598	230
204	194
2022	3972
24	511
237	8
2341	8
58	31
324	105
57	8048
199	1217
199	1214
3134	11
7474	3486
567	2552
1273	6072
5729	31
459	4373
1333	1678
2623	2022
35	492
217	198
8	4229
35	498
806	6220
2	2490
31	5140
4917	7754
2	2493
454	652
2	2495
230	148
2	2498
43	1229
1891	8782
230	140
1154	1209
2634	9159
2402	13
626	4343
2732	913
8	973
8	971
4335	3034
6858	11
2	7048
2	3548
349	26
2	7047
2646	63
4206	39
2	3542
5443	819
1030	970
1457	965
7680	1567
2110	6
2167	4774
2110	8
8918	11
1714	7454
1898	828
6380	206
8108	4872
2674	372
1351	26
6780	6781
1351	20
1351	21
16	5820
2685	626
1991	16
1991	11
802	186
4088	2863
821	16
133	588
133	589
257	207
1983	63
2756	5286
7822	2848
8	2501
8794	806
8	2507
1761	2870
463	526
2	8633
3312	995
904	207
904	206
11	2373
1808	8
11	2378
16	6554
6945	9
1808	5
188	4620
2	4539
2	4534
806	3149
9	3122
185	5685
2	4532
194	1255
9	2298
1119	8
9	2292
9	2290
2	8988
1383	797
2533	11
7262	321
8	9300
2621	6
8	9306
2621	5
2621	8
8	9308
26	5414
16	79
6527	325
16	71
1287	57
1285	828
2589	163
199	659
333	79
199	657
3305	806
199	655
638	797
199	653
9	2746
258	449
372	775
2569	230
4461	589
120	3190
559	5
3267	311
947	1086
1159	763
11	445
6109	372
564	2298
16	1029
5739	4998
11	4434
773	763
7679	4603
67	3052
8082	16
32	23
11	5746
4908	8
32	26
473	1200
1	5
6916	638
3213	2
229	1216
1337	8
2029	8
26	1413
26	1411
445	31
2357	1983
445	32
71	823
1110	35
1110	31
188	7345
498	198
994	32
4589	509
2	5375
793	57
2056	2112
4013	11
7995	16
2	5373
35	1729
45	792
1	2
2	1858
8	7060
8	7061
420	230
5310	16
8	7068
806	1455
31	2382
1869	199
9391	11
1215	63
3772	63
4313	1209
63	8831
5039	11
71	32
230	3269
6215	6
35	1099
7151	26
35	1093
8	122
1200	1567
1200	1565
707	4271
802	6343
5630	5631
34	199
4780	63
5415	8
2735	35
224	57
540	3171
6363	116
1655	4
807	6972
1682	1227
2	509
2	508
1736	8
3523	820
1736	5
1162	2129
2	503
2	502
8023	16
802	835
1454	511
9275	16
1628	153
163	164
5458	16
31	146
31	147
31	148
16	3538
9331	11
2769	16
3023	498
2769	11
6927	63
5240	23
6592	8
369	807
17	3955
2453	11
1465	803
8	43
3962	717
8	6706
806	4714
1949	1276
4337	16
60	4942
207	3328
1154	3445
1141	3484
2236	26
1601	7311
9	239
4075	995
6256	6
3106	16
3106	13
609	995
1349	3663
35	9090
6488	185
1122	55
23	4177
57	1162
19	20
19	21
19	23
1200	3541
456	185
3983	763
1155	6241
230	7025
556	39
588	48
4	1300
199	8196
6549	63
1475	8
113	990
1556	2
16	575
16	577
5	9223
990	4193
4271	8
1787	2635
1556	8
1783	325
4552	16
1387	806
207	478
1513	8859
5693	3660
1116	6394
616	639
207	472
31	6142
770	63
1796	990
678	791
477	717
4662	11
461	8
2479	995
2679	651
3787	16
5427	612
2098	1210
2998	35
2998	39
765	198
2563	113
1202	211
990	1012
1761	2113
1805	57
5618	4409
144	1369
4715	1308
3965	7804
26	1258
1209	13
6268	16
1209	16
3130	8
5879	207
1326	297
19	2543
1072	63
185	3130
2213	8434
2523	16
20	1834
4623	497
2263	449
1259	63
4545	7055
822	1761
5661	5460
199	2839
4006	11
1030	1394
2088	6
1607	2262
5617	11
4419	63
1628	7246
540	1141
8410	696
2088	8
7913	919
322	387
4126	23
4913	31
4913	35
226	8855
23	2972
2281	194
717	8208
7258	2451
610	2167
258	11
1115	105
3832	31
1475	345
39	1223
1168	3528
1204	1030
1209	1314
6654	626
9202	8
31	2344
2562	965
2144	717
9053	2
614	5077
3143	1789
393	1425
393	1424
6874	23
1209	6344
5213	965
986	987
3724	6
2791	2
3724	8
526	147
8645	4764
1013	4000
2109	6
207	424
2109	2
803	16
803	11
2109	9
2109	8
346	31
5538	8
511	638
829	1164
5933	79
4061	79
791	8
1209	2802
207	3613
7029	2
474	194
591	8616
23	2391
230	6323
39	4126
5	8094
1789	13
5	7043
1789	11
151	4517
15	138
185	9169
229	2113
229	2110
11	160
11	162
25	1889
11	166
66	1075
39	1102
687	2075
13	6858
1358	3870
3231	8
5925	55
4856	2
20	2714
1242	26
4341	4425
2237	63
5440	57
1058	372
5	8545
8460	8
4566	57
3685	8
2391	3739
80	1348
3495	39
3146	1455
806	2438
1006	638
420	5936
5682	20
7191	5241
4055	43
291	8
8	1213
263	264
39	4689
8	1216
8	1219
8	5774
8	5775
2937	806
7299	7300
827	807
1192	1694
1959	793
891	915
23	1615
873	16
39	6408
6760	420
182	717
873	13
701	79
13	894
198	1209
147	2636
2593	5
1791	806
19	1237
2593	8
8	4794
2	2968
2	2969
5373	55
1332	797
1268	35
2151	806
1268	39
11	24
11	25
39	5483
39	5485
1630	48
39	5487
5802	79
1209	7521
420	1301
3761	4
31	196
98	428
98	1749
4477	4478
4997	16
3406	185
31	1994
598	3303
4	2623
4751	97
39	7429
4996	600
3275	1207
124	2904
296	760
4370	1918
673	116
1071	16
61	16
612	190
1095	23
61	13
61	11
8	2747
1930	331
8	2742
2978	8
306	307
1209	2258
8071	756
11	3891
304	32
1586	2
3404	1074
3507	897
2762	3963
6077	2607
7089	39
538	5759
1012	2541
158	154
3543	2050
538	5757
199	3828
1373	63
7659	430
13	2364
1570	704
13	2361
1564	3098
4960	1209
5	1557
7744	477
6834	848
5	1550
4164	7534
31	8052
5	1558
4764	5
5474	63
31	1897
7055	7319
5354	8826
35	819
11	5048
8652	16
1301	1111
2972	717
228	5496
4395	39
24	3467
747	4491
1209	1169
7378	5084
39	1483
4109	8
1209	1162
6666	199
424	1151
424	1156
4088	8
424	1159
199	6814
6260	13
7125	3843
858	39
48	526
5620	737
31	4015
588	1588
3838	283
31	4010
9	1889
1419	6354
3269	7925
9	1883
9	1880
187	325
1846	1197
2555	358
1209	1298
8614	20
1557	1658
1209	1297
1574	947
3019	39
1209	1292
812	116
8	3166
2802	696
8	6533
8	6532
2	5177
2	5175
9	2509
758	39
4015	57
1881	3025
199	5895
8	7668
2602	188
8	7665
8	4317
806	1293
2449	1960
430	11
216	63
160	1234
9032	11
7260	185
9153	2339
259	828
1812	325
4787	5510
35	103
1579	6088
9	4904
47	1948
1446	13
3445	11
820	995
133	5823
2937	1803
2489	3260
5556	55
1901	79
1571	588
4146	16
31	737
7996	11
372	2809
9	1261
9	1260
369	4910
31	5769
1159	372
1126	3724
2913	8664
479	1645
48	5026
1985	63
2089	19
689	1967
1354	63
2089	13
579	16
249	921
1209	3472
829	747
185	5622
2557	372
8958	5209
8337	1255
1292	116
791	207
2059	113
2	5825
3098	797
3049	1039
983	63
207	151
1851	4936
372	4126
2	2804
990	758
747	1202
2191	1209
1159	955
822	650
539	8
747	1209
5069	5070
1293	8152
422	1086
353	677
3467	8815
15	1383
1029	1159
723	3560
2937	1113
3233	4031
2214	206
891	4313
8194	8
185	9405
588	315
1174	557
5859	6189
63	678
3817	63
1004	63
4317	3602
8291	63
2	558
9289	526
31	1812
16	775
3187	797
1308	5748
6673	229
133	6310
1350	57
8373	16
1839	4
5607	31
3228	2
26	4242
8	1156
8	1154
8	1153
2234	26
8	1158
259	591
820	207
626	995
6	7393
4466	302
721	3099
1877	16
3330	11
2044	2461
840	1227
1465	689
1124	1482
1796	4431
5020	13
7576	6436
1789	4428
188	120
1221	8
210	31
4488	9
4415	11
5734	133
914	198
744	4638
1348	512
2364	600
1286	63
23	3094
1579	1078
2439	194
2	8282
2	3731
2671	995
7495	63
2	3735
1148	4671
6004	1
2135	16
9	3377
2	4700
2	4707
9	3371
717	4817
369	7774
2	329
2	328
2643	4813
806	640
636	11
19	2304
3410	995
6937	1906
1308	3372
1308	3376
2153	1994
2449	63
2688	2689
1371	325
480	1873
1174	31
26	5621
3103	4179
20	6883
2	959
797	877
750	31
919	797
20	2118
1934	789
63	3094
3790	23
7945	11
2153	1787
1204	874
616	591
5125	677
6700	311
89	11
199	283
7208	39
2	8863
1562	2
89	16
1349	140
1255	2
1268	198
1268	199
33	2623
3099	16
7782	6930
6659	2
1255	9
199	5918
6185	8
762	789
8780	8
923	26
4960	206
44	45
591	2643
11	3676
3743	133
1208	294
1349	6709
11	3673
8	6278
11	3671
5998	11
8	743
6973	413
135	1847
