7526	8
203	2963
64	170
1748	407
1579	125
6721	251
6	4439
3552	43
572	389
0	484
30	249
8321	870
1994	8
57	349
3458	1434
1494	3947
485	4587
2912	91
1529	1
285	8220
1087	2114
304	79
8793	17
1529	8
786	911
96	97
96	91
1173	1499
47	3132
6043	8
3518	44
273	3400
273	3401
1265	356
5909	8
2406	8
759	126
8407	8
6	729
4748	288
6065	868
198	1659
204	3559
868	641
5598	5137
204	2
40	6549
478	407
2426	8
589	49
8208	1096
246	32
589	45
589	43
4381	4960
8408	870
288	1755
4266	217
1356	1567
313	442
45	1480
17	5661
7512	868
4297	4298
43	182
318	242
318	240
641	444
202	197
318	3842
2405	77
79	6323
350	663
26	3828
2698	43
425	73
0	314
0	315
2698	47
0	310
4862	0
73	957
4485	26
24	864
1479	43
81	1398
24	862
1765	122
7875	0
1735	17
6970	17
641	193
3810	43
641	197
1450	1505
166	441
2008	125
164	4631
604	1361
285	2072
166	442
5032	17
104	917
32	6156
787	26
78	38
78	39
6	5514
78	32
78	33
13	5183
3665	141
2230	8
78	276
5049	5050
7050	868
5091	288
2302	3137
41	5939
1683	407
2255	43
302	44
5392	278
407	6130
302	48
2046	114
2007	1294
1528	2283
634	304
1115	43
60	545
1107	43
3868	5714
5832	1985
6020	90
91	234
91	235
91	237
102	93
906	1059
6	3095
370	892
5095	8
1661	19
7182	6
1661	13
495	496
760	26
257	3264
760	24
104	600
1147	234
78	853
7503	7504
2021	15
13	1457
2011	2012
3133	17
1226	13
646	17
1877	368
3492	155
164	235
7569	8
251	1328
318	5712
984	4560
775	4946
49	7229
358	2315
1774	988
1531	7980
24	5844
251	87
302	331
6341	26
631	270
3174	3175
2050	8
8	3922
10	1105
643	85
77	3115
272	367
963	7646
300	4024
77	3110
220	1680
643	89
166	193
83	170
166	197
83	175
1191	163
458	44
40	1848
47	2452
1044	89
44	290
44	296
684	15
429	6026
2828	41
302	489
153	3737
38	1673
145	564
85	3323
3375	4453
1217	1218
2153	8647
211	4894
1382	6
40	1591
3705	83
288	5645
4	5273
2315	478
251	2674
1265	6
0	4626
2524	17
318	2721
142	3864
2624	1799
26	5251
2444	135
1836	318
1693	17
888	8
1693	15
298	44
278	1327
298	41
1750	8
298	43
164	6280
298	48
164	6286
248	73
2824	4
1071	8
1071	6
8	2343
8	2340
240	478
8	2345
1409	6
1409	4
5493	6
156	242
1468	888
1409	8
819	1170
8078	8
83	6138
8496	868
2105	714
362	350
981	43
2067	2032
164	8287
981	45
1877	1421
1338	4
407	3356
4260	454
212	4254
6	572
6	573
4121	383
2387	19
1123	273
6	579
271	8
654	19
654	13
1493	884
251	6776
4383	84
407	3542
442	293
40	2029
367	26
1598	13
425	1087
2422	13
26	1089
36	872
1450	211
8464	8583
6400	51
2754	8
609	43
276	366
609	41
250	5756
641	0
375	241
4648	407
161	3291
116	1317
77	2554
2547	4718
129	359
4739	43
52	76
4331	8
668	156
52	78
1654	7304
1434	29
1434	26
4331	4
7572	870
253	32
253	33
1518	1070
3363	17
6423	26
4071	24
79	1783
6901	6902
17	7649
10	3199
40	2680
8	4814
251	7427
92	41
8	4817
0	6481
116	7328
8	4812
4490	85
114	3519
2861	8
8	4819
6724	8
2701	1087
847	135
10	2829
1662	709
847	139
4611	4612
417	3635
252	73
679	128
1434	250
1331	369
7947	8
40	2977
6	3211
6	3210
4622	197
211	5967
683	26
114	6160
913	2573
2067	4953
5542	17
6792	17
8739	6444
785	615
5780	8
4677	13
1827	8
32	4762
1827	6
3141	288
4428	278
687	1497
6415	6
3048	24
2628	407
4795	2442
3286	85
211	7521
4861	130
273	863
273	861
233	43
273	2114
845	164
7524	8
273	2113
52	1517
288	860
477	840
96	674
5237	868
78	1505
78	1509
4998	17
496	673
1075	1306
335	2376
2513	8
1649	19
324	1063
89	604
8602	7826
1	302
4604	870
79	3403
2502	91
5590	184
3927	32
17	1815
17	1819
995	1137
17	2540
17	2543
126	825
240	970
2168	827
519	1090
26	1145
45	3450
26	1141
262	7386
8436	868
79	7318
319	790
6079	90
26	6739
273	1434
0	4254
0	4255
555	841
0	4251
6	1168
1794	125
7206	1649
6	1163
6	1162
4718	306
6	1166
360	17
5546	52
41	3377
2915	6
1109	110
278	2535
1307	5703
26	4647
47	248
533	47
907	1941
47	240
3544	414
15	2286
7171	78
907	1949
47	247
3755	24
60	1534
324	1931
24	8228
313	287
288	440
3626	8
993	43
8	5568
4550	421
4305	477
0	5614
814	369
1630	8
1512	473
7075	8
1927	125
868	6888
1759	4384
1630	6
451	45
6119	6120
129	3
6975	6
129	8
663	5708
26	2497
4559	368
1375	1044
449	13
113	7779
663	1258
870	240
26	6305
5963	43
3601	90
5766	6735
26	2723
474	1701
273	3930
26	6309
2053	129
5632	306
0	1913
0	1910
2157	13
0	1916
0	1915
4464	285
1882	232
51	502
1434	1534
7874	4739
474	170
162	43
0	3516
0	3517
0	3511
32	1320
0	3518
0	3519
358	1221
4927	8755
38	947
17	5129
4	2315
17	5123
17	5124
2054	2002
1170	846
2335	104
78	3271
116	3692
865	2702
77	2406
114	630
8322	868
43	77
43	70
3557	1955
43	73
60	841
43	79
3379	3380
924	90
26	3456
711	85
766	3925
263	285
5348	4397
263	287
5135	13
240	212
240	211
403	2198
116	3346
5096	24
43	3335
5020	6
1457	167
1389	26
1389	24
1222	129
17	5783
5921	125
3058	3047
6252	13
1170	262
5825	52
2368	167
434	4510
6453	125
17	6470
940	3070
304	1422
91	781
5130	89
26	1918
26	1915
170	1626
142	4859
633	2894
24	7779
155	1534
1806	125
1096	4371
941	0
539	61
17	6785
941	8
17	6788
1781	48
19	209
1738	1643
8334	8335
273	1307
794	26
19	204
3153	6
2739	32
318	429
156	4826
8529	868
318	423
2410	43
10	1310
314	532
1018	477
4160	126
161	96
6	3155
40	483
1589	53
2354	17
17	7787
2396	8
373	77
131	1713
4241	8
26	8180
5705	90
5705	91
90	766
52	761
90	762
24	3293
1140	43
5862	4
4	2887
1596	83
1854	4
370	1375
116	200
2847	77
496	0
496	6
496	4
62	13
1851	24
62	17
1940	78
3835	43
78	454
868	8647
1819	1072
868	8641
90	496
0	437
0	434
0	433
612	868
0	431
0	430
8142	2118
423	4633
781	24
1343	24
171	216
171	217
414	278
670	43
3734	307
4120	8
687	15
1173	752
911	24
204	1361
38	3836
4120	6
592	2994
3354	24
3219	17
4935	736
1866	91
250	475
638	53
250	470
5912	8
250	478
2117	6055
71	8
279	49
407	494
175	24
5160	1191
41	2887
8042	766
802	1664
5061	293
8138	17
15	447
0	296
15	441
0	294
6001	43
0	298
6867	4
407	143
43	8435
43	8432
43	8431
709	84
909	1499
2603	240
204	524
7863	496
3779	38
116	1589
3846	1432
766	8127
197	331
6179	6
599	8
211	1041
51	77
599	4
599	0
2051	278
383	133
4399	348
1320	4742
2343	506
13	790
45	1729
164	5754
2474	6
318	167
1066	163
318	164
318	163
318	161
1441	13
960	2323
198	3453
1381	5066
43	641
1441	19
213	19
1131	13
4592	8
2104	229
7798	276
1058	5229
1340	1241
1302	8
3222	206
268	158
8	8003
4651	4
288	6014
1302	0
285	1915
630	3402
112	8
6839	78
3432	313
819	2121
641	250
641	251
4270	4271
73	2139
83	78
83	79
2601	383
83	73
83	77
601	15
33	451
2700	166
78	337
78	335
1643	85
168	597
78	331
60	88
26	6803
310	2628
91	193
60	84
285	29
814	1361
4670	17
250	64
3453	285
8	4746
8	4747
3401	819
424	8
24	8038
424	4
2828	43
198	782
288	1939
40	4334
2709	43
1795	8
8	8662
3120	43
1843	1646
44	156
299	0
4904	77
918	125
803	8
0	2156
242	167
220	1356
803	0
591	654
3897	361
1631	1177
1861	32
7085	13
803	1063
276	507
5303	8
5123	8
8086	43
2949	126
273	240
460	96
5385	83
26	4401
8243	26
81	117
81	114
4150	8
3274	270
5514	5515
116	4572
168	3483
4033	8
8	1710
7383	8
1915	43
635	32
1257	76
142	7345
5486	13
41	3821
3851	43
0	6663
8005	870
760	589
400	24
6025	8
1377	249
278	2888
10	1315
10	1317
1499	8
10	1311
40	4808
40	4809
2664	24
423	90
423	96
64	8
217	78
212	5089
116	5623
89	1752
7190	19
819	3945
85	2774
670	40
1828	446
6747	5292
43	7255
130	3945
419	17
316	19
47	1394
594	32
71	764
5065	4162
790	268
302	691
631	13
0	4989
278	1287
17	4254
1608	213
3837	8
631	19
250	4275
69	1389
1821	680
0	5054
288	1930
288	1931
285	24
285	26
2675	0
0	5058
17	2949
714	4423
17	2947
1081	1579
5836	8
64	6
273	5547
64	0
1915	49
188	480
407	2871
318	1713
641	66
6197	43
10	4097
70	660
3707	1566
7032	288
1089	78
251	3008
131	3671
335	1409
114	434
0	3060
0	3062
8	6873
278	760
278	761
77	2309
1428	1693
26	839
1325	2326
362	141
43	8
17	7384
454	8340
219	242
77	248
43	0
43	3
43	4
77	240
219	248
77	242
4186	273
129	198
2075	6
871	3132
17	5054
2075	8
438	52
767	8
158	2854
7516	5893
26	833
48	840
26	6119
171	8249
170	6098
49	494
26	836
4961	13
26	4980
26	4986
935	4
5432	125
1	10
262	175
709	4975
1	17
1428	1036
4605	4606
279	811
2443	4789
170	4788
17	1374
0	7367
1538	1128
267	545
775	4711
2504	0
1250	1246
26	263
26	264
26	267
3618	6
208	125
26	268
24	174
24	170
202	2828
591	773
938	59
78	8214
2171	276
348	278
1422	125
1052	8
26	3068
0	2855
540	41
540	43
116	3816
5474	8
273	1677
496	197
322	90
89	1390
6	3395
906	907
17	397
89	5886
1544	38
6	3398
1330	278
3464	6
5904	15
7565	868
17	1990
7282	7283
477	4160
1791	318
865	78
819	98
3525	6
3525	8
550	514
4847	141
3874	43
1379	17
64	310
7581	8
17	7239
26	889
8569	870
69	19
26	2914
358	3915
1529	1341
907	6699
104	471
2945	544
4080	49
496	732
596	85
2316	1323
496	739
8	845
17	935
17	937
6	1821
6	1822
3976	285
17	939
17	938
2768	156
273	2325
117	2272
164	8096
219	3895
0	1039
0	1038
26	4490
0	1035
0	4046
0	4045
0	1036
0	1030
0	4041
219	3898
2911	26
4883	8
6977	17
710	1673
633	454
149	4504
2268	2517
164	8098
149	4503
137	2745
0	3897
7984	3085
823	32
1363	8
38	7017
43	6
41	2411
1416	10
41	2414
1302	26
1363	6
1041	1302
1044	179
198	2641
5546	69
7259	43
868	1367
7926	6
17	7901
313	673
5143	6
674	761
4520	6
4445	13
26	1330
40	803
17	3268
5667	2165
4461	6
17	3262
17	3261
17	3267
6531	370
296	369
7744	208
4	369
8035	6593
2931	69
1372	2740
8391	868
868	4851
1310	125
6	4709
6	4706
32	1420
15	91
3156	85
3027	2106
3737	170
47	5249
0	973
0	2075
1349	226
5686	6
164	3514
0	2078
0	2079
1238	661
1480	4
735	1991
5791	1509
1480	8
204	1509
5889	801
477	2255
508	732
110	6923
3	4
1036	125
2583	3632
5513	6
454	249
819	1864
496	91
272	206
4251	760
4251	761
273	761
49	3085
82	350
370	6804
273	766
3822	8
43	8656
8	5942
285	98
40	114
40	113
3822	6
193	941
156	5828
331	3850
507	0
1680	15
5997	43
8203	252
285	90
1147	1207
1828	1829
0	3309
1376	13
1880	1754
926	43
1051	1052
85	158
24	2261
1335	32
24	823
394	234
126	53
866	1710
1394	13
2174	17
285	2955
126	59
26	746
26	747
4371	8
545	7818
26	743
26	740
26	741
8	2603
3066	1207
291	3491
4924	841
423	760
4252	8
429	775
3283	156
1538	43
649	43
649	44
24	2197
49	4741
126	197
126	193
2832	302
1173	43
1173	40
7038	766
4542	8800
126	198
714	4
2331	2332
285	1799
714	8
1412	227
1082	8
1631	407
5117	449
19	6592
4966	7267
2122	630
6950	8
2610	19
126	221
1223	1661
2518	164
5921	13
1864	288
302	2161
7055	870
73	7389
779	450
154	4
4756	19
3220	15
141	859
5545	13
1525	52
32	100
2537	8
6	7350
8	3553
599	662
130	1393
7166	8
6018	43
3601	8
7665	6
1640	1191
40	6646
273	7538
3158	293
2727	206
7462	8
17	1375
156	26
5366	6
142	8116
6938	24
7076	43
32	2354
17	22
1751	3559
7520	15
17	26
250	4772
17	24
370	551
17	29
4148	103
370	555
73	2894
2239	83
3557	8
2239	89
288	5219
350	635
3457	8
460	403
2122	6
2122	8
819	407
830	26
868	69
830	24
242	2957
1044	727
830	29
75	1386
868	8560
90	510
868	8568
3339	32
974	15
211	4848
870	1207
1748	8
171	396
1252	229
4635	90
746	5384
0	6218
615	290
8240	8
3822	7778
155	634
615	298
48	232
1092	8
40	7591
125	6747
6102	32
143	841
1634	1213
3839	4235
956	414
2485	8
8034	77
1133	0
174	1389
214	38
5138	78
665	8
4896	6
105	13
4896	8
3453	8
6079	8
6725	6
193	687
4119	800
125	198
3294	44
1457	1049
640	8
1531	8
3579	3580
538	2757
104	206
10	219
10	218
2189	13
4765	395
10	3308
1493	994
775	801
823	2955
8	8296
5134	8
1567	203
114	3026
6877	77
5295	8
0	7168
4266	636
7345	43
1480	278
0	7161
600	1495
345	141
4287	128
670	366
1101	43
13	618
24	772
351	273
1694	41
6922	45
8115	49
1096	370
158	8059
6247	8
164	3651
6	4284
85	5354
253	3328
459	3327
4451	761
175	1702
1587	270
13	1418
5093	8
129	315
8475	868
1891	141
4364	26
8	7175
551	7930
4143	8
775	4655
116	3810
41	4311
3078	8
1806	83
141	8456
4227	477
1392	4817
402	250
1992	5559
5365	262
3331	110
3416	304
167	1672
370	963
43	1339
8	5462
8	5461
58	234
577	153
807	167
163	4386
17	2339
1929	8
472	5758
2722	370
6186	17
2913	8
2722	373
17	2334
459	5241
2284	2285
2921	221
3027	1611
2	229
2	221
203	895
5659	8
335	4254
8395	8396
421	288
41	2256
5590	1306
6562	6563
5935	6
519	1199
4229	167
1386	126
349	814
43	7159
170	822
4201	6
882	91
5612	26
33	869
370	5416
145	3285
2684	15
8249	870
246	927
7573	8318
7573	8319
4542	43
17	3068
477	40
17	3063
17	3062
110	335
0	70
17	1512
0	72
4990	0
0	74
636	211
5144	83
288	5554
7453	732
288	5553
4	563
4503	17
1085	43
3354	8
3144	1063
278	2960
2466	629
6	801
114	3817
4299	141
830	3136
407	5997
0	4534
6807	125
323	32
4791	276
91	20
0	2277
91	26
0	2279
4652	3178
1623	4120
631	615
3156	19
1412	167
437	278
6982	4595
302	711
73	7067
358	1096
0	6975
2178	8
4370	17
884	126
2178	4
1633	15
2105	19
945	361
106	1619
45	530
3601	3559
2105	10
279	591
45	537
2757	3273
8	7287
4267	202
4595	158
1394	1395
43	7047
4243	298
273	163
273	161
81	2046
6	6274
2897	285
2304	1680
3364	91
5960	634
370	2166
8	788
2315	8
4853	155
17	4044
1249	8
49	5086
5629	19
8	6483
0	4733
8	7758
79	1897
26	884
6473	32
1742	8
8	7754
8	7755
6	116
114	2035
5038	8
6	110
6605	7973
2523	1634
220	2112
8	253
8	251
8	250
732	367
158	385
8	259
8	258
2345	83
211	247
788	2188
26	184
11	1973
3288	91
444	15
40	219
444	13
246	4665
1597	13
2621	3302
40	213
611	141
278	516
158	1008
1106	114
696	47
503	43
503	45
503	44
503	47
407	52
315	4073
1401	1123
17	216
17	217
17	210
17	211
17	213
2177	13
96	2270
17	219
5411	6
96	2273
2987	17
125	8461
2366	2367
1070	220
2256	1087
78	1877
17	3801
17	3800
17	3806
3309	302
1327	24
2938	8333
19	1819
4472	8
477	2863
43	5356
130	847
191	8
26	5668
125	8797
6	4124
1048	43
2488	307
145	1045
45	888
130	1588
32	3928
52	538
24	3008
1561	273
273	1738
0	7910
7268	32
43	324
1370	8
73	1728
32	3926
318	2867
938	5159
11	85
47	1147
1719	3268
48	26
827	8
2285	17
91	4473
142	1812
3334	293
5086	8
139	53
4511	8
4440	43
2446	43
8	346
7430	369
3025	44
8083	24
128	7917
2380	350
7198	373
19	4973
19	177
2358	74
19	171
19	170
1561	3150
1317	24
2186	496
691	4901
3061	8
1348	132
1334	13
8031	633
118	15
0	5701
1737	8
868	616
17	2074
6	1988
633	5095
273	957
633	1776
6	1984
819	3728
155	26
60	724
212	8048
460	170
3339	249
373	1518
4569	5646
1399	1400
1930	8
24	6840
2906	8
49	5832
2497	84
388	249
96	15
96	11
96	13
6	1673
837	24
73	232
1880	1941
2347	6
358	4969
1494	7440
1526	732
24	1338
2347	8
1524	24
0	1203
0	1200
1673	41
4687	43
290	452
633	644
3813	8
4641	141
709	306
1070	760
60	304
38	251
38	250
26	2328
19	5738
2896	3380
1434	8092
91	1155
212	3619
5137	24
474	6141
6891	8
78	3561
126	404
126	407
732	85
3215	85
2769	8
2639	7102
324	7594
47	3416
1284	1509
434	90
8239	8
2741	44
278	3565
2741	43
2795	8
43	7953
3500	8
0	930
0	931
0	934
0	935
1567	44
2957	361
2860	193
1695	285
0	1034
129	155
4949	450
0	1037
2236	1343
13	363
32	490
795	8
32	494
304	5831
13	6905
211	1942
3492	663
2161	0
3059	43
3583	907
318	823
3342	361
7177	8522
3398	285
129	489
8084	170
1529	2567
8	4131
383	32
167	438
10	1630
819	262
866	1109
8	1567
8	5665
43	7957
494	1044
1177	3601
1312	306
13	942
4353	17
13	945
4949	603
351	32
7583	868
5714	8
3630	0
43	4837
3630	8
3969	13
819	193
819	197
91	418
156	5107
142	5438
156	206
67	943
285	1044
1098	43
2832	43
1098	41
7790	8
1289	0
318	2415
704	17
272	2933
143	8
704	13
4339	57
17	5548
6769	116
553	8
155	1003
1341	17
3329	791
544	41
318	1857
7031	15
141	7273
104	429
285	1619
8	2030
8	2034
73	272
242	999
3765	8
43	8398
156	6457
43	8395
8	8165
443	170
1815	819
568	8
197	6411
7212	43
637	43
7760	7761
6	6986
24	4083
174	307
1509	472
437	1361
1540	1499
1118	43
3766	13
164	5956
38	2476
142	330
1416	17
3338	44
20	83
24	7688
47	1109
26	8470
3067	8
288	5026
288	5027
6845	45
15	6193
171	1310
276	673
276	670
4	1111
1966	907
2083	298
675	43
1023	135
85	6432
675	48
318	591
7060	868
4167	96
358	4576
5860	288
91	3970
7020	1561
137	7867
6097	43
1390	84
0	5978
5867	1695
0	5977
170	2533
0	5972
474	44
40	4042
474	40
3990	8
643	4739
177	4374
474	49
26	3548
865	60
1133	26
91	248
1966	8
4769	4770
1966	0
41	1069
2315	3114
847	1846
8	7510
444	356
41	1687
26	3543
335	3395
358	268
45	1213
1632	1393
2932	454
40	6381
7874	2610
43	370
948	85
3333	32
0	584
414	4075
4514	687
357	76
6226	2254
691	211
1722	171
913	125
822	149
775	613
1961	41
1961	43
0	6409
273	3274
543	544
4277	125
114	866
197	2701
761	1672
7952	8
496	73
410	77
496	78
865	791
2106	10
2106	17
830	288
982	278
2334	8
75	336
204	140
6290	167
6	6668
580	17
171	3141
211	1680
40	802
40	2603
74	78
77	545
370	2511
3634	85
17	765
17	766
17	767
17	760
17	761
220	6944
7062	7063
442	51
1091	278
1759	635
85	5253
1781	2472
951	44
735	1318
8	380
2600	2601
732	1586
10	6432
2103	6
2483	19
288	211
3519	8
7024	270
2082	0
88	229
0	7461
388	6793
7800	6
0	7706
6619	870
320	304
17	1893
591	4930
1822	43
2280	0
2052	43
496	545
171	77
171	78
446	589
893	1225
324	264
2921	413
545	262
775	6406
821	44
5378	262
6801	0
161	197
177	1594
8	1006
5992	26
8	1008
2118	13
41	3335
1480	84
250	1251
10	803
3066	17
637	724
24	6150
5797	125
17	2276
240	229
96	1207
246	442
8	436
8	431
1498	24
3051	26
5727	6
323	641
3085	1361
272	1913
4477	164
8046	24
6	1478
47	2315
477	220
345	4128
1858	219
288	3663
26	2413
47	1660
24	1136
26	2414
4538	0
0	1448
1780	17
278	1595
4457	8
490	17
0	1440
17	4949
4457	6
1525	1526
0	1447
2179	545
26	7460
2260	680
253	15
4	155
555	361
1620	43
1107	1087
47	6126
88	2315
775	3197
868	7137
0	1992
2157	91
248	475
0	1991
0	1996
0	1997
8761	868
38	494
145	24
145	26
1417	321
278	1045
278	1044
278	1040
1342	6
3200	8
0	5695
212	801
89	2945
126	1317
126	1311
126	1310
78	5916
1386	77
315	736
313	203
45	768
17	4364
5446	17
643	786
110	43
45	764
294	24
45	766
91	1429
293	414
135	1991
17	1701
135	1995
93	2488
17	1709
3780	3779
2476	458
197	2127
7916	2067
6220	4
6	633
6694	1879
1111	278
1601	1640
2735	302
220	4408
761	3635
5568	48
126	724
6	2352
279	122
704	1340
6	2358
43	7367
88	77
484	4250
26	1440
26	1443
541	116
26	1447
136	540
524	15
524	17
0	3598
0	3599
2851	8
114	324
0	3590
994	43
114	320
741	249
0	7878
4391	302
2430	1626
1089	270
1310	1096
1131	370
26	1996
262	6806
5310	43
1973	4
26	573
2915	272
26	574
1973	2
64	709
5763	1087
249	193
78	2142
4674	6072
429	945
1056	13
156	2466
1411	8
4	3329
19	288
1411	0
369	73
273	1386
1828	6212
8576	8577
1136	85
137	2327
273	1388
272	1133
5113	13
7987	496
17	5705
2641	85
114	7211
3557	13
72	438
7556	1480
4483	2488
4676	462
19	73
8	4225
19	79
19	78
4656	17
26	397
1497	24
864	615
125	1632
6832	13
79	932
635	589
489	350
644	43
3050	8
368	1393
7971	3526
278	302
6889	43
2340	126
24	3216
1701	2604
0	8061
17	404
17	407
17	401
156	3733
17	402
4827	158
85	228
288	767
158	73
142	137
5692	221
158	77
158	78
158	79
78	2852
142	138
394	547
1978	193
78	1622
8818	125
17	1281
3921	167
130	1264
2032	3643
478	5026
6460	508
6054	17
5715	5303
85	7465
1794	1071
865	3667
625	4
5705	13
350	84
6	4377
3707	48
350	89
625	8
0	2966
8378	868
0	2961
205	214
5696	6
302	4998
0	2968
3945	24
425	270
3166	17
5682	5683
1106	1031
8442	870
273	211
1909	43
6	6545
24	5114
2726	77
1899	688
6270	44
3019	888
419	420
262	7361
2891	421
681	709
8	970
235	6146
250	1207
1310	631
278	5598
8582	8
84	1798
1109	419
96	2486
2272	84
6291	373
2749	13
4507	6
6996	48
3737	8
19	709
596	8
407	3864
3496	4
4569	90
3734	90
19	3448
782	6
709	116
782	4
551	766
293	3466
1877	17
1877	12
782	8
548	0
548	8
203	239
13	4200
2407	6
220	285
358	5132
0	212
0	211
2407	8
0	216
1293	1296
350	502
2014	8
641	1375
33	103
1735	6626
383	870
145	229
77	6737
368	30
5690	865
4	2293
2757	7169
1365	2256
571	43
382	80
6754	407
270	616
2005	6
1357	4
78	2596
4644	1640
235	2041
24	1418
44	6770
156	6155
1357	8
4858	8
8	4071
2349	24
965	356
1298	26
7155	7563
7155	7564
2721	1307
1565	285
2880	2438
253	167
141	5662
1705	1715
288	8262
5576	155
1389	126
75	654
663	4816
2800	288
1361	273
8622	8623
2908	17
158	8485
164	3284
5669	285
41	453
41	452
1337	616
2867	407
2957	116
2254	0
2679	1509
7438	13
7342	78
39	8
276	589
1953	0
6781	1662
7840	13
122	8
2064	1352
547	143
37	3713
641	3611
285	2866
285	2867
2888	85
0	6170
5118	17
3969	2090
868	171
204	1163
8	2911
8	2916
1828	4957
24	2604
3268	5494
24	7236
4816	250
164	2420
4269	43
3326	13
1733	38
11	79
11	78
77	4608
8	5037
1778	6610
3955	0
1222	24
460	803
4229	663
4622	846
4892	4893
3828	7135
1589	8
302	561
43	7571
40	41
10	1398
318	1952
441	116
5452	78
868	8447
868	8445
3635	1467
868	8440
1318	15
565	1158
1318	17
868	8448
3285	4954
2257	2312
1632	1633
3675	13
2746	32
460	13
81	2272
405	38
171	6477
47	1317
278	1205
26	5350
242	290
4547	44
5913	90
1417	125
4547	43
69	1307
1702	8
4973	43
3049	8
5336	366
2825	8
13	2319
104	675
251	2027
6778	251
1408	6
1408	8
142	1478
5551	278
38	8072
41	6656
784	43
4835	93
248	104
6468	8
2420	1080
40	1072
4652	43
45	5035
3591	43
81	739
41	1928
156	477
156	476
315	246
510	24
41	1923
407	8284
41	1926
506	540
6	437
714	1326
49	1944
164	4816
638	290
7627	43
638	297
81	6382
4070	15
5306	13
1527	4489
288	1356
164	4818
2485	369
2323	8
8453	870
41	5108
3468	8500
1359	26
954	17
1359	24
2293	19
423	278
26	3341
8	3132
26	7613
5027	78
5344	17
1025	13
114	1069
61	308
155	302
155	304
7391	19
350	262
4379	77
47	4238
8	2609
1781	8620
170	2704
170	2705
6413	846
170	2709
26	4908
4412	78
636	1509
981	10
6804	473
24	245
680	681
4816	43
680	683
622	314
4307	4308
1528	43
1528	41
248	4381
77	4380
7996	370
819	1727
211	1722
3689	0
285	6355
77	1177
1191	320
1973	4375
1340	2136
727	2097
5804	8
3708	0
5804	4
612	273
565	41
6759	24
565	43
912	17
47	6199
565	47
912	13
8501	13
43	128
407	7263
232	394
8246	841
1772	78
847	278
262	241
43	126
6298	24
537	8
49	273
49	272
479	714
4566	8
316	4
453	50
480	45
49	278
454	8468
273	5365
7302	276
3661	1044
1975	1656
0	6674
193	116
785	156
6180	17
324	878
193	4235
5781	6
5266	2443
3329	2283
302	2869
5887	1393
26	809
2883	293
26	805
446	423
26	801
26	800
446	44
110	725
2643	13
1107	1512
91	2749
3159	13
1022	709
84	766
3732	125
78	1429
1403	78
4265	85
1587	615
663	128
687	4251
1214	8
1199	1187
1214	6
1499	90
1214	4
125	8362
125	8360
302	917
846	1630
477	3546
2866	1661
819	11
819	15
454	278
17	1915
5657	43
285	2345
3337	240
0	5984
1396	19
253	1107
7495	17
26	4299
116	1131
114	1800
7225	4
2000	48
2645	48
4542	8801
407	5138
15	2651
171	2383
2253	43
6	7361
8386	8387
3973	8
17	2759
47	2506
220	2105
5156	8
2365	17
4718	221
17	2753
17	2754
169	47
6719	8
935	77
3420	44
815	477
4073	8
158	4851
248	1532
1571	8
273	3057
8652	870
1590	130
135	47
19	3607
1361	24
135	43
135	48
1631	4
4	438
38	197
89	8112
33	0
4396	868
33	4
1428	747
7242	24
17	8183
126	5964
1434	7082
876	8
43	1752
1622	1526
4765	1191
790	1818
5075	6
370	1828
4471	15
7523	141
3380	1339
1915	1877
868	6631
122	229
407	2162
26	2606
3117	4
3117	6
3117	8
26	2608
506	288
17	4752
4337	164
2343	91
2343	90
147	1558
6032	84
220	5650
89	40
474	636
1164	17
2527	19
518	24
6002	6
302	6712
1792	79
4369	8
1974	78
612	43
44	16
24	1495
263	81
85	404
6221	6222
6540	6
1031	24
77	2722
5832	6087
0	3380
114	170
8195	7538
3021	116
4	709
3197	17
19	5091
3197	13
78	4851
17	1131
17	1133
809	4867
0	2383
4490	118
370	4951
32	1207
890	6
5116	350
2413	7681
2865	2012
43	2580
1123	91
124	724
1701	93
736	759
2957	24
3507	13
7978	4
2611	6
5883	8
43	3180
43	8561
91	663
901	24
7874	24
1375	249
367	197
4722	43
47	4
661	128
313	2680
313	2683
1386	6064
170	1704
83	3085
263	5100
434	32
302	3872
2861	249
569	8
156	2343
1147	156
940	8
3189	8
940	6
755	13
2457	0
8	5451
369	85
369	84
1810	24
3917	348
203	24
7379	26
6617	3491
5793	8
6453	48
572	3395
1429	2352
2002	350
709	32
313	78
52	24
313	73
292	83
5176	633
370	4227
272	714
840	278
1579	1513
142	2070
2665	0
789	3197
26	2383
145	4386
114	4106
2274	6
1451	2936
2345	48
6390	77
383	250
5619	545
90	1674
6135	90
1080	91
38	5397
153	591
7207	24
755	383
7045	4
941	367
318	2371
40	673
85	380
0	4213
7305	13
851	414
318	3029
45	246
4635	19
52	156
272	4292
1529	106
484	13
484	15
996	141
68	791
932	1912
145	53
2397	8
4115	4802
128	1106
4101	78
5913	4370
6028	4055
6	89
6	85
70	8
318	2952
1646	633
69	90
454	3905
8406	8
709	639
197	149
630	7734
15	262
263	1302
0	7276
1908	126
304	324
866	48
866	43
126	5167
3574	278
250	6686
1896	43
43	8576
250	643
10	292
262	20
262	27
2197	4
3210	691
288	6971
288	6970
1735	1385
204	401
198	1896
604	941
204	3395
960	383
24	1823
32	7044
8144	125
1144	314
615	213
15	278
5908	17
15	276
2919	43
8	7948
418	4093
2343	995
1069	615
139	591
285	444
494	145
