406	632
11	688
591	42
3527	542
419	365
961	6346
856	63
38	227
16	1226
1720	685
1994	343
5243	47
1165	1166
102	67
1388	397
102	63
6124	282
724	110
179	2661
279	42
734	581
1716	15
7072	47
261	15
2325	2492
4056	4106
102	546
102	542
102	543
102	540
573	332
573	336
3827	15
30	4835
3939	13
6232	60
3827	13
29	1991
13	913
163	55
13	5206
13	919
258	6713
333	371
3294	4
2719	2720
333	374
17	5020
6168	51
13	6956
249	6971
917	67
75	6630
2930	8682
4746	1376
4482	1504
704	69
3704	15
348	937
1120	60
3203	140
265	6214
3865	15
508	5751
6916	6917
1944	1591
1984	11
542	1402
7661	15
714	542
1541	40
549	1164
6171	16
9	3572
308	164
1028	808
140	2713
5496	15
47	7831
3708	140
6337	137
414	731
97	1551
1541	2513
3338	15
142	4730
4	1493
8158	13
90	565
8158	15
6784	15
2827	67
166	275
5815	431
216	7746
984	4373
4522	13
275	2222
187	559
137	1427
137	1426
1	3201
1	3207
4055	242
5614	15
11	2812
170	1293
80	1971
2206	47
2206	40
2005	213
4597	150
588	1109
179	86
2463	64
137	497
3710	4
3691	55
4318	47
6	5383
67	1205
2920	15
178	179
6223	42
804	15
1336	1217
4160	333
804	13
2463	69
381	55
804	18
343	200
140	3146
42	573
632	42
4394	42
2298	3725
197	1
197	6
1735	329
304	108
2627	60
1	2159
4	7423
3077	80
4912	2760
4	5498
6795	60
2610	341
1053	5432
3833	162
92	99
623	755
13	3978
3810	140
4436	42
623	751
1961	15
92	90
1777	122
13	3977
7723	341
623	3788
2678	150
80	2868
4463	213
103	405
497	361
8161	4
6475	60
150	604
1384	6135
2098	15
268	3855
679	242
1228	102
2661	104
119	590
15	582
15	583
15	580
15	587
13	1195
15	585
687	6
15	7344
80	8348
648	201
9	1381
15	7349
7440	13
385	4423
4147	60
656	1524
4006	394
170	4363
13	1221
3299	333
5091	110
121	2835
817	80
1219	4746
698	4
483	55
3107	2505
881	884
6735	15
24	519
38	108
1523	974
4996	197
3134	16
591	316
4487	4488
173	2202
6	7163
598	47
108	5702
6474	42
2052	13
283	67
6386	67
406	1711
15	8201
13	842
4664	200
1081	110
397	42
8256	15
1457	47
13	663
13	2752
6858	15
1076	15
8518	333
1076	13
406	1719
7987	142
1869	1870
99	974
937	55
3474	556
1166	15
163	938
4363	164
15	5751
170	5105
5661	215
1991	15
1991	17
3050	4
53	299
108	3453
5969	16
821	13
488	25
10	4115
1	1548
2812	2004
100	6067
406	25
2556	5022
1	7267
80	8415
4968	4969
8362	18
296	137
310	3104
51	623
51	622
15	3850
1584	107
4885	173
51	624
42	8669
1	3948
2262	556
1	3945
310	6555
150	6398
3733	3734
60	3506
1620	15
5181	16
164	1729
1119	4
365	116
2621	4
5455	124
3623	60
365	119
2380	13
1201	15
47	1610
15	2107
4749	42
994	995
16	74
110	157
333	72
333	75
8314	69
140	5124
1553	781
3560	80
4	707
3507	13
2569	231
740	4229
1	6134
1	6135
2132	2133
336	2096
432	2463
559	1
957	60
358	974
559	4
559	6
145	6
145	4
1696	60
11	445
279	440
16	1028
725	180
415	2519
36	671
5513	150
223	2403
333	7370
32	21
223	2409
3213	4
3572	4095
842	3292
842	3291
956	751
5131	13
55	2197
42	7794
6576	13
694	5833
5273	205
7995	15
7838	918
1631	11
5205	15
65	66
3461	1213
173	804
4276	164
406	730
7961	110
1215	60
1701	661
406	738
60	7341
61	1963
5948	42
11	4296
11	4298
651	67
648	2231
781	5401
6	5855
1074	7370
6791	13
430	865
224	51
110	6763
60	4361
164	83
3291	38
26	2148
1108	6675
1736	4
6193	110
5458	15
6497	15
163	164
2808	15
2808	13
16	3531
31	149
90	1473
42	5930
5211	242
55	150
2769	17
6396	60
2769	15
99	3394
161	47
9	264
4034	497
2453	19
1544	345
1635	142
97	131
2838	140
6870	2025
694	747
17	476
694	745
4337	13
227	60
5662	60
9	239
2629	13
837	666
837	667
3106	15
6	359
1	8424
15	283
430	830
4204	343
7529	733
1	8428
247	86
6	2852
452	47
512	329
588	150
4	1307
1494	90
4388	103
588	47
588	42
414	282
14	309
16	574
348	110
6	7864
47	419
2881	2871
1671	1672
47	415
47	414
47	416
694	3363
3022	2085
396	142
1	6905
15	4443
4273	4
210	109
6453	7137
5219	42
3793	47
1090	694
5842	51
1885	4
385	3505
1	4211
736	15
331	521
1	4216
4921	60
88	1573
353	1591
1296	150
7644	333
5116	140
622	1456
77	1293
1209	13
1209	15
6268	15
497	1711
938	3540
4605	15
573	1127
3130	4
1591	580
90	173
1499	333
6	5078
3734	60
67	657
89	107
15	793
2088	6
623	590
623	592
15	2881
2219	67
2072	62
67	385
3707	42
226	42
623	1731
5392	15
607	140
260	915
258	13
11	296
258	11
1135	15
1793	16
5872	2538
60	251
1	1981
1756	2650
3878	15
164	4722
520	160
107	573
368	47
2156	363
506	416
392	588
571	13
18	348
571	11
4093	102
571	15
4	8327
136	26
2791	1
7832	13
3990	60
18	346
7427	609
8664	27
508	6777
791	4
835	110
685	8629
5541	42
11	8273
1729	333
580	442
444	1298
4	3212
4	3211
8099	197
15	4538
13	277
13	5506
13	275
47	3275
47	3270
941	942
5580	13
808	60
7543	1
216	997
724	13
80	464
15	132
282	620
107	4207
7750	7751
15	131
7896	5711
42	3518
3038	13
7774	110
1108	309
944	164
779	42
984	5744
1344	1
112	55
345	406
367	368
7419	67
7060	204
170	5915
4017	60
19	842
603	140
1941	2868
724	300
13	895
227	758
694	4605
13	898
197	8419
737	437
881	1839
191	107
7958	42
7678	508
2832	249
1733	60
204	60
733	166
6977	1117
1933	464
1581	213
2736	1727
353	2897
2369	2370
41	201
1360	13
7024	1
47	2874
1	2390
7438	42
4	2626
4067	1
1249	5056
1807	60
1541	1960
402	197
4607	865
4096	47
612	191
42	7342
353	8172
61	15
61	12
61	13
61	11
1930	333
131	1
131	6
131	5
131	4
306	307
321	322
2092	656
539	15
7150	881
345	1756
131	72
7753	60
158	159
69	1357
1001	170
119	417
464	5022
1867	13
3888	42
1867	15
10	659
13	2363
6832	2677
7752	47
5510	140
83	8283
110	3547
6898	15
3633	3634
8652	15
2065	47
565	4572
103	1661
2475	15
6482	55
1745	13
7738	7739
1631	4590
332	2454
7591	329
4	6639
623	1421
47	1368
867	1053
47	1367
47	1360
47	1363
711	734
343	431
13	2940
102	7955
1011	5383
1	3439
187	329
1	3430
1	3433
1	3436
119	2092
131	3335
216	4014
61	379
13	3014
2530	51
758	31
937	1
1476	74
2044	1746
430	17
828	51
430	15
216	61
430	10
2043	13
6471	15
1	6063
2043	16
601	302
2556	51
2043	15
47	1941
2287	42
4310	213
1446	15
1446	13
1446	11
3445	15
6730	47
329	213
2774	15
1742	1743
1552	4348
15	3521
1511	164
6139	110
571	213
4146	15
4326	9
7081	205
4014	15
844	623
6048	13
1901	74
5778	5779
358	406
654	80
5033	197
543	413
2381	60
4256	13
15	937
1	5873
579	19
348	1033
5833	426
2089	13
2089	15
579	15
15	938
2925	6939
24	497
296	497
47	3738
5132	16
1	2476
1	2474
6	6119
1	2479
6137	300
1341	231
1	4883
858	204
1073	1411
2914	60
830	1341
10	133
10	130
193	140
4587	60
8381	2687
232	42
1211	3349
26	879
3798	9
1727	2192
842	173
15	1386
773	634
2096	140
2096	142
15	1388
2903	6048
1635	15
3786	3787
184	69
1219	439
51	90
1473	164
1089	11
51	99
1089	15
7251	60
1579	7024
4478	1301
3062	694
309	215
588	310
1174	550
588	317
200	279
542	4
542	6
542	1
3816	11
3816	15
842	6992
1341	4
10	2069
110	1573
119	4142
1423	5557
15	1035
10	2067
16	771
5127	69
15	4607
161	592
335	638
6	7648
1	5127
1	5128
6	7647
6	7642
525	67
509	526
1293	343
525	60
3765	15
1350	51
525	69
8650	5531
1	4456
3678	2363
3350	140
839	47
2410	74
748	1
5140	164
1	4459
108	505
542	4886
15	2604
7115	60
15	2608
161	3645
16	2171
583	3347
12	291
131	1747
47	7121
100	3598
4916	4917
131	1748
4320	599
657	2050
1	695
1	692
4630	51
2494	431
1581	2602
170	6865
8293	8294
1	699
1657	1180
7868	464
5611	8557
1011	142
1011	140
6974	268
15	8387
1494	540
15	2812
5344	5345
15	8389
119	4852
3262	10
3468	763
6	6233
1051	6
60	4542
1	7187
636	13
569	623
8235	13
432	3274
4768	137
1298	270
2365	47
2449	60
142	632
231	99
385	31
1541	6808
47	1002
5571	11
18	5254
5571	15
956	2965
6730	242
170	929
1504	137
170	923
1504	133
166	2746
67	353
89	15
166	6676
1	6589
3099	13
1366	102
6185	1
3099	18
1	6580
1	6587
5979	623
55	509
725	396
1	2809
725	392
725	393
2442	15
801	55
110	2128
110	2129
197	7781
5512	15
229	161
8135	8136
229	164
4201	69
2913	13
580	3004
4	2896
2407	6
405	853
2126	164
2456	251
401	3651
6686	13
8480	213
11	763
588	8171
3085	4
258	1991
2722	64
4499	4500
748	51
60	7772
38	7861
4	918
25	407
17	1164
2057	47
4	910
4	912
4	913
60	983
694	6767
143	815
3829	60
2339	42
5880	985
6336	512
6276	110
216	469
2671	5380
42	1759
3192	51
42	1756
216	464
42	1750
609	2002
170	2412
4	3111
6	2139
477	15
808	264
108	6543
1835	3324
781	976
580	5878
55	4423
1	4887
52	7522
580	5872
5665	5666
142	2118
47	6746
330	454
571	150
8076	6653
13	5550
2298	694
137	6771
121	365
883	5
883	4
2432	125
81	4106
2432	2909
883	9
4610	5631
91	3906
5186	5496
1554	540
6	152
2253	2538
623	257
281	1511
808	889
1801	1456
4691	15
4	4464
4691	16
258	6079
7420	10
1	7977
7	5419
1	7971
542	1140
1	7973
5931	3758
108	4609
18	1482
938	1590
763	4794
1128	15
1128	16
7452	63
771	18
121	581
2448	8
348	90
771	13
771	15
348	94
1761	150
180	1562
8313	6750
52	180
1553	343
484	42
8239	161
8497	80
2243	353
2822	67
4931	2392
6721	444
6188	47
2166	2167
656	15
1505	15
258	2317
140	108
205	343
6485	1
310	6
8080	8081
8080	8083
6200	6201
63	4699
7597	7440
3262	525
694	286
7650	16
2017	2512
13	6267
2261	4
520	1
4767	10
31	1715
520	4
99	2385
2850	329
397	6789
1711	4
92	110
4004	213
4134	60
2298	904
102	3313
317	2306
2649	6
268	1236
4478	950
1864	15
47	36
47	30
47	31
47	32
47	33
1204	110
1282	15
1109	1211
201	16
8494	614
99	1816
4	2046
65	614
56	303
201	12
2	67
2	60
348	1232
809	55
2086	51
7577	15
7857	42
529	11
6393	313
8186	47
842	8607
13	7605
2985	310
8077	51
333	3297
3279	3280
1990	570
1239	3434
1428	2306
1133	150
8091	1934
5108	15
11	1028
3058	506
2611	97
1848	2337
686	6
5419	42
333	464
2894	60
266	4
5559	15
1893	213
10	476
1608	5024
432	484
1384	60
6154	2038
6786	215
164	3684
2520	317
1244	6
1732	13
1732	15
533	179
3882	51
4322	87
4478	11
3118	2361
1170	60
3087	140
1535	7767
7164	309
137	378
915	60
140	921
543	1641
295	276
5961	90
1397	1398
505	327
694	3524
4155	904
2264	110
3078	51
317	4912
1440	140
1063	3255
164	3029
2447	213
2152	394
891	892
7107	3245
4363	353
200	42
197	26
1	1911
1	1910
1	1915
1	1914
1	1917
80	2089
479	13
4	25
80	7226
7278	15
1028	1736
1439	4
1372	13
1372	15
16	6240
4907	464
282	5738
549	6136
6738	13
663	881
6525	80
2509	213
1017	25
298	5038
143	26
543	275
5633	5634
161	5334
3949	454
47	2774
47	6098
47	2778
543	182
4164	6
8245	42
161	1358
1358	29
3642	13
119	596
86	987
298	5789
86	982
150	137
216	5245
10	751
1520	137
1520	135
1419	13
4	5555
3025	107
4647	140
213	1017
1316	242
2051	47
184	8426
1175	4
58	2078
164	842
170	7688
1247	5998
3085	15
694	5836
694	5837
1482	1483
512	102
2646	1008
40	5425
2775	67
2775	60
2451	80
42	6496
162	2950
6	7860
21	666
842	6780
21	665
4646	4648
268	61
268	60
431	385
6	251
15	2884
15	2883
15	2880
6	256
13	8366
213	714
3469	5558
543	6398
3987	4036
36	4655
3842	353
8335	161
683	1880
1612	140
161	3065
15	3758
6520	11
431	657
431	656
3716	42
267	140
3035	3036
1715	2869
3411	55
2569	953
740	3791
197	3877
16	4886
1630	40
6436	201
1	3667
7268	60
1	2392
3487	1
4586	13
131	78
1360	15
1	2395
419	714
42	7343
170	3304
110	6110
131	2634
15	740
211	1494
15	742
55	4628
3320	110
1	5629
6861	6862
16	121
3429	310
353	2762
31	738
353	2767
3636	47
3419	4793
2011	1813
8249	197
1846	370
3217	60
842	695
55	985
1886	47
43	293
4703	1800
6	1811
2078	4233
137	4535
842	1339
519	7294
930	428
340	3651
519	7292
1	2536
1	2537
1	2533
320	6
789	385
1799	162
162	5598
20	1
1997	60
29	1586
2859	2581
266	542
2229	2067
197	345
55	5578
406	1413
5963	2538
2814	13
281	69
6	3576
281	61
6	3572
53	110
170	358
6365	77
100	101
3329	3330
567	327
16	2812
164	1897
7625	291
86	512
7636	142
17	820
31	2602
102	1743
311	80
170	686
329	3761
8330	200
3304	582
3284	5837
161	411
2430	60
2769	161
738	60
521	569
6028	375
1144	80
7673	15
852	2581
607	47
2264	258
6866	69
406	2199
3456	227
938	2229
663	743
5744	7
300	588
300	583
300	580
300	581
6446	591
2661	2049
12	310
3874	904
1335	60
1580	60
1101	60
1	3477
401	108
1743	438
6	2711
6	2710
213	7741
3926	25
6	2718
170	65
170	64
170	67
170	60
170	63
170	62
115	6542
2095	1467
110	1057
8000	13
617	42
110	1053
16	250
3686	64
4033	142
581	1272
1	7579
1109	7584
1481	15
1036	15
1	6628
1	6626
1036	18
258	173
1580	67
1	4863
406	327
11	358
47	102
365	5229
11	353
6	4655
47	108
102	285
2744	309
335	336
1654	1655
1858	926
2226	15
497	2032
930	162
842	2010
6358	11
7887	15
2220	5358
580	6344
2660	197
2596	15
6	6873
1512	353
38	116
464	1526
340	60
340	64
2813	2814
2256	1895
2715	13
910	1
61	2900
8085	3607
6	1060
6	1063
1071	1072
6	1068
581	623
714	1025
4777	2004
24	1541
1	8280
258	1544
8	9
258	1540
4704	1130
6896	1033
866	170
137	3394
137	3396
103	80
7853	47
8629	2328
3738	333
1078	102
7593	231
28	1641
110	3978
14	1719
94	2409
13	998
2226	13
42	7667
47	812
883	333
216	6590
1	5847
13	995
6969	11
580	1691
38	808
4	2475
6512	15
143	1245
810	3080
7297	6422
1668	15
2433	4
1668	13
252	6
252	1
588	6728
6945	26
4289	15
870	6
3270	110
3964	609
4747	2597
2429	2430
137	4239
1508	164
6542	29
143	3203
258	827
42	3946
25	215
365	397
467	468
4092	102
260	411
4788	333
781	2446
260	419
26	1783
2469	69
543	7327
251	454
63	8417
535	6503
1175	6234
110	3029
942	1010
15	1516
90	2094
63	1
2518	15
110	3025
42	1541
5968	397
267	4229
556	124
4033	60
6017	904
3213	15
497	8385
3213	13
1045	1046
135	150
2543	258
19	343
137	760
406	416
2654	60
2298	661
497	6178
215	2560
521	47
47	1908
842	4083
1972	166
757	150
2285	4883
986	333
1661	1
1661	6
1661	5
142	457
6886	13
1829	851
4699	1
6928	6929
4699	4
8639	47
91	4
1969	69
4866	60
40	541
4	1410
3371	8284
1864	142
33	1793
5663	2430
47	5254
90	663
6324	348
90	1012
316	685
601	2013
142	1549
492	5306
4	4165
4	4167
4	4161
92	4975
2982	42
3181	1714
1137	15
1852	1853
201	180
170	8315
1581	1595
432	60
83	1243
1272	5402
340	170
761	102
103	300
4536	15
810	5038
17	7045
432	738
848	298
142	543
5758	2989
213	554
623	1019
471	4
2104	3099
471	1
333	4671
2118	623
1461	1462
28	47
136	11
519	282
10	341
4377	13
1220	8024
51	1296
2909	4
2909	1
184	4535
15	7615
15	7616
6453	3707
363	364
268	902
3870	4
2525	164
1175	170
1	5421
47	4613
1	5423
1	5422
11	4882
1	5427
317	8641
1	5428
15	508
47	4619
150	680
150	683
4654	4
353	5832
3628	67
472	557
13	562
13	564
13	565
159	15
5582	13
13	569
3866	67
5194	533
2243	1044
1863	140
631	1232
197	211
197	213
197	215
1363	13
327	184
1	5395
1	5394
4034	1
1860	142
694	53
242	180
3433	4958
694	57
2548	215
1547	55
4791	4555
2409	64
2409	60
1397	5573
5548	15
15	1519
2112	47
47	5731
15	1511
47	1316
6942	18
15	1512
2353	110
13	63
13	385
47	3345
2399	694
13	64
13	65
47	3348
13	69
2092	1701
4416	47
1989	4
2795	588
7211	3326
258	4214
463	1
184	6268
55	65
47	1553
55	60
4646	6215
55	63
13	5121
587	67
2196	343
333	634
587	60
2468	268
4704	60
1933	2336
6	2936
5835	13
694	4198
80	1727
2045	333
764	47
170	5183
142	55
574	15
574	11
86	1770
1	408
1	404
1	402
1	401
1	400
595	345
60	8414
623	3085
161	164
8291	8292
161	160
161	163
161	162
346	1501
7277	343
2514	7668
3951	67
329	6
329	4
329	1
779	392
11	6329
881	6734
3363	7245
3103	419
3262	939
7979	197
54	42
5265	42
164	299
3521	140
591	89
170	3116
333	6457
249	2374
52	1175
7162	42
7531	197
1374	394
5227	60
1101	621
1544	1020
17	18
406	3007
84	4
251	63
47	5931
4764	15
69	6633
299	200
166	131
2363	231
366	1109
8294	8295
1147	67
52	1833
11	2516
1147	64
1	7076
6384	170
694	2102
6588	170
5288	15
1526	80
61	861
406	7551
1609	47
7273	224
337	39
1440	15
508	4
1399	15
8169	15
623	2025
108	73
8651	15
2678	612
6639	55
1314	535
2221	13
6	599
81	2112
2728	60
6	595
5516	201
715	15
10	4269
6781	1657
42	6734
26	6946
15	6207
200	406
650	1711
161	1968
4938	201
6333	376
2249	164
7335	60
257	4107
5833	116
5873	15
5833	110
8517	651
4372	15
317	6552
55	2118
150	54
1504	1864
1867	60
300	3069
842	3210
432	5188
1860	15
3264	1097
353	5317
2451	16
1249	13
7950	15
7491	47
1971	3184
47	3045
1964	6792
1736	110
149	42
60	1892
15	7552
842	6594
385	580
40	2043
7450	13
251	694
231	47
102	6964
10	2889
1904	4
55	3394
8538	4
1	5987
1	5982
1	5981
224	343
165	13
1	5988
119	6650
124	79
8399	47
369	557
3276	42
24	385
229	55
18	3532
2930	7752
127	10
406	1335
8115	180
47	763
8401	605
16	867
330	6685
2930	4227
47	768
333	1553
15	4114
15	4115
132	4349
110	558
131	1661
61	2310
60	1234
1138	1
1138	4
7204	133
995	51
131	8586
4391	47
1571	215
4295	15
17	160
24	659
406	954
406	956
24	657
3982	15
1279	1280
1615	15
47	497
1615	18
170	521
170	520
170	525
8172	844
1	6987
1	6986
1661	5164
1	6982
1	6981
252	15
521	7557
1768	15
14	5595
964	201
183	164
353	2261
5164	808
1998	691
391	47
161	205
17	1878
1502	180
103	197
279	761
6	8598
258	8529
14	1031
417	15
5946	42
61	1669
17	780
1582	170
6231	1457
17	789
1397	6495
1	4163
3636	200
1	4160
6	6536
1494	15
249	1611
1581	13
642	5893
6455	201
1653	15
161	624
813	1248
2773	164
659	392
659	393
3662	694
6185	47
1	366
1	1662
1	1667
1127	140
1	360
1	1664
349	60
300	623
4534	4531
1	369
3392	1
18	612
7874	60
215	6662
3073	4
2188	102
5111	80
6989	60
360	1219
6	2690
7337	38
6	2696
5207	1020
236	8579
258	2471
5436	13
2453	4456
42	842
8461	63
42	840
497	2261
42	844
1063	180
3368	15
14	1965
6785	60
4686	349
6	2527
432	634
140	2069
401	377
648	612
6	4590
1	4830
157	570
136	712
1392	13
1392	11
3370	47
1392	15
5876	309
6725	69
15	2221
333	1108
137	3212
4	3290
4	425
4	422
162	21
747	162
3686	6291
258	320
5625	15
1	6472
317	29
464	2051
406	176
8130	60
317	26
6075	6076
317	21
406	170
94	42
16	1509
6	7601
16	1503
2557	464
822	24
580	197
333	2049
1083	15
333	7037
80	4113
555	47
419	131
449	755
541	683
541	685
6597	15
4099	55
549	7463
5492	164
3539	695
3437	6120
137	3304
2399	102
29	1895
1933	170
1119	110
13	816
5114	13
2519	60
1300	623
103	18
1146	1147
2634	580
75	683
150	2596
3647	100
480	353
142	2538
808	397
18	3675
6953	294
260	609
150	4293
2030	3951
6353	2000
1261	1
242	7342
480	685
698	205
3887	150
201	2546
2043	110
1053	406
34	5027
307	150
478	866
7119	13
3884	170
61	99
61	94
61	93
61	90
3570	47
1314	15
333	3830
353	5839
810	2748
333	3838
4	8070
205	7303
7515	712
2049	18
2049	15
2049	16
2382	573
13	6145
1	4418
2965	397
6706	15
4	1590
623	1934
3336	4073
285	376
2026	15
2026	13
7127	140
6091	4840
260	2749
6573	810
5940	140
446	2873
449	1494
5014	2215
4	1620
6774	47
1	4416
4020	13
464	472
3428	230
464	7808
142	6537
2559	61
80	69
135	345
137	591
29	201
137	592
80	64
80	65
1915	4
8646	60
8495	60
3356	3357
67	1563
80	4936
3820	163
275	1
60	7170
385	3069
13	7234
791	2678
601	2190
3460	2118
864	542
296	2538
90	781
1113	279
63	4368
42	435
623	1200
135	2407
4557	38
3260	1204
33	353
6366	13
6086	4226
1276	985
1940	15
1053	6466
1138	2339
90	431
1694	13
956	287
279	54
1727	569
216	1256
1	2740
938	910
938	911
1753	15
229	5290
7789	15
3033	150
4587	310
333	3583
544	6701
8670	13
3524	13
2175	13
544	2631
353	182
110	807
353	187
75	1863
601	1886
67	63
12	55
150	163
47	4794
150	164
8112	1
310	5833
653	15
1028	137
142	4394
409	260
42	4246
15	1308
42	4243
4984	5532
42	4248
15	317
13	1307
1	5218
197	392
47	4429
51	17
51	16
51	10
51	13
51	12
848	5729
1842	15
162	5709
24	419
153	51
16	4105
7111	42
1612	267
1893	180
88	119
2381	343
16	2463
170	4135
3952	55
461	533
3758	13
3672	1
1604	343
1523	4789
6135	1895
170	7469
6627	3966
3764	10
1739	397
268	2399
47	8640
4292	15
3321	15
7568	60
622	976
42	5194
166	10
166	17
166	16
83	13
13	2653
2760	582
13	2659
3250	102
4669	60
14	55
162	4075
1721	15
5890	13
612	3284
6	8204
6	8209
406	1707
614	1461
4829	366
54	559
4815	55
565	1717
4815	51
47	2063
1523	103
360	517
47	2066
1523	107
588	4349
2435	60
1	1461
1	1460
1	1463
1494	1523
11	6792
1601	13
3981	15
2213	51
3304	150
1	7108
1	7105
1	7106
3974	54
1	7102
1	5600
317	449
1642	913
76	4719
694	3177
6311	60
276	4
6	3034
173	61
1	3821
231	15
231	13
1581	2682
5023	1544
131	5789
1	614
1	612
1	613
1236	67
119	6079
694	587
47	2683
1494	323
8618	51
3262	93
4012	67
55	588
172	3474
55	582
55	581
1596	623
1075	164
2187	15
15	2021
13	1688
6136	55
36	2665
3678	16
69	70
281	7196
4	620
1492	170
439	1961
694	6279
3341	316
1	6276
1	6270
1374	582
6	943
125	231
6	336
13	8655
282	2093
161	1028
47	1596
5943	140
6	334
348	2732
2262	47
6	335
47	1081
47	1082
55	2097
431	140
258	657
242	51
1516	63
42	3756
42	3751
242	55
6282	60
1	3179
4082	15
353	2449
26	59
166	5297
4808	588
2587	393
131	734
3460	333
166	3623
1	2886
1	2887
1377	110
4304	694
415	416
6631	60
3538	47
725	310
7613	60
15	3916
4318	164
3617	2937
7861	47
6	365
6	367
6	361
6	360
6	362
246	4
3907	13
6	368
102	173
1435	47
7835	42
6	6319
108	3880
249	1076
694	1729
4108	751
8183	13
4	990
10	4034
47	8109
7088	2268
7080	60
15	3049
788	102
131	633
331	90
1	2226
256	38
2528	142
333	6184
358	86
1	2228
358	164
3030	6
6625	329
1245	540
517	703
1541	221
6729	1138
5321	213
1243	67
11	1850
3023	47
7344	588
260	371
6190	47
249	401
110	6531
1758	150
40	330
137	5793
298	1422
2207	620
4456	6425
842	1821
108	6413
4806	164
201	183
17	333
353	5130
341	550
1878	685
549	1553
1631	100
3415	114
416	69
1	76
544	5623
1	74
1	73
416	60
2643	15
310	2895
4149	2710
1566	1567
108	2864
949	865
1	8549
108	2860
47	6615
2750	13
7443	13
2968	47
15	4096
2659	60
5638	215
137	1541
3989	13
694	170
432	184
47	511
938	34
7784	1068
32	4577
99	317
15	4320
99	310
656	92
3851	2234
348	13
348	14
509	205
3936	47
6135	60
1	4314
8418	60
1	1144
1	4317
2917	2918
1	4312
3304	213
1	1148
830	7381
541	1336
42	4959
395	624
439	623
561	519
4	694
487	164
137	4116
7823	6691
4834	200
1477	1478
683	1142
5682	6
3664	13
920	55
842	2700
215	142
353	1728
353	1729
18	2433
15	5051
1051	3049
103	8220
3646	532
8231	535
17	8214
573	1374
13	7134
80	5866
2017	150
92	197
3175	31
581	137
5011	69
581	132
4023	15
150	6711
1592	150
550	15
550	13
581	3925
1033	150
267	5995
4584	102
86	6084
150	769
18	428
143	1175
25	609
3725	1
38	2380
21	5293
5554	15
799	540
854	47
329	67
471	6
13	4794
497	1007
8615	15
3775	142
3295	47
2962	2096
580	520
3561	60
15	31
1637	69
15	36
13	138
1939	1940
2650	42
6338	268
1813	1847
995	309
1399	200
273	6
42	3256
136	15
42	3250
968	60
581	51
258	518
4	1811
69	162
814	170
5796	15
919	15
1595	4
1429	15
76	309
1429	13
6939	6940
8657	15
1301	15
4915	15
317	1743
13	2535
432	4684
842	1877
754	110
5420	5421
2279	865
1839	60
2902	15
2661	60
6	2
4465	353
6	7
55	3936
10	1715
1537	1053
1727	1852
215	2586
4460	15
401	769
303	55
2560	60
304	858
303	51
2358	694
215	4664
41	42
184	2520
4	2545
1478	55
5966	285
116	16
116	17
13	7917
69	295
2164	15
4	856
1838	3504
626	399
108	4521
316	938
201	7529
379	542
7643	2078
1606	15
4879	60
1978	1
13	2242
13	2243
180	42
201	694
2038	7931
1987	317
848	110
370	392
435	311
197	6378
6072	376
8070	60
4824	76
3116	2760
1533	15
7690	4232
13	8690
4213	892
108	2556
5999	1
3529	694
929	15
570	7729
47	1243
4089	1
137	650
140	464
6135	2446
1	3374
862	6135
3912	107
343	375
1	3378
102	3989
15	501
909	15
2000	47
1085	8108
1579	13
47	5094
47	5099
61	436
17	82
1657	282
1199	164
17	89
591	779
142	1381
8182	55
251	1933
1937	107
541	6680
239	42
8057	402
239	47
1818	13
6600	512
976	7250
129	60
684	685
26	6670
760	15
623	4148
170	2278
2581	2899
7716	366
291	60
90	570
1664	5445
3140	13
1	3130
4769	15
2489	15
170	2188
15	7182
2489	13
6959	60
1887	1730
1402	15
47	5632
810	103
865	102
142	1925
142	1926
1998	55
47	4326
15	874
15	6585
15	879
431	200
4	5780
13	674
1874	42
21	7022
3913	31
42	7929
3757	47
497	162
6766	310
6195	215
880	80
519	110
170	1
170	6
170	4
5558	60
211	1415
77	754
102	2161
4	5874
612	2393
406	1490
17	536
125	1298
110	634
733	7870
24	2067
2673	333
110	633
6	6042
6501	15
7	80
1313	1
131	5498
7902	4
3529	1
694	1960
837	258
8611	397
432	1657
4982	200
967	60
6627	567
1	138
967	69
1	135
365	582
15	1177
845	15
640	86
205	108
15	124
15	125
353	52
1760	1611
779	5063
1782	1544
170	5963
170	5964
69	449
4541	393
1	1781
1	1782
1651	60
42	2835
402	184
47	2184
5083	197
3587	60
2453	432
1241	12
1699	6317
376	16
1187	15
47	7006
983	1068
8648	8649
7	4292
47	7009
6218	15
80	1039
1	5390
622	601
227	4810
1	798
6066	15
42	2786
6755	1
10	1455
3172	3173
1	8178
5273	1
6871	287
327	180
8369	612
1	8173
613	13
1885	13
737	2474
613	15
281	1864
4794	88
15	5691
239	371
60	2345
265	4450
2186	60
1	868
4626	15
133	160
223	297
1	863
1	865
1	866
569	107
725	432
4994	15
3330	497
2349	3097
60	1494
83	397
8469	213
60	1491
17	2688
2363	550
47	2233
47	2230
666	4
5410	608
1218	156
3962	3917
881	6355
6	3848
694	52
6	3846
1706	2780
348	6352
6	3842
69	1756
59	42
170	845
6286	15
170	842
3262	163
1330	13
3494	51
353	3210
1330	15
264	438
1330	19
5217	6
150	6086
5830	80
55	427
1053	140
5821	426
3118	47
8582	300
476	24
150	2703
664	569
6771	60
392	3978
4311	15
60	5777
197	6445
1658	2246
573	5255
580	725
674	233
